run_idx,step,J,true_crop_sum,ugv0_y,ugv0_x,ugv0_mu,ugv0_var,ugv0_prob,ugv0_visited_count,ugv0_visited_mu_sum,ugv0_visited_var_sum,ugv0_visited_prob_sum,ugv0_reachable_rmse,ugv0_reachable_mae,ugv0_reachable_var,ugv0_reachable_calib,ugv0_reachable_cell_count,ugv0_path_rmse,ugv0_path_mae,ugv0_path_var,ugv0_target_error,ugv0_target_var,ugv1_y,ugv1_x,ugv1_mu,ugv1_var,ugv1_prob,ugv1_visited_count,ugv1_visited_mu_sum,ugv1_visited_var_sum,ugv1_visited_prob_sum,ugv1_reachable_rmse,ugv1_reachable_mae,ugv1_reachable_var,ugv1_reachable_calib,ugv1_reachable_cell_count,ugv1_path_rmse,ugv1_path_mae,ugv1_path_var,ugv1_target_error,ugv1_target_var
6,1364,179.56495013139622,1270.3370227014686,10,22,4.66289858889824,0.13618560839417046,0.9789782361607364,139,433.4133352877361,11.932022192230697,123.5553492558919,1.477406954719419,1.1222042758302413,0.100482926994213,2.108123497514615,49,1.206389847247402,1.0739961866365308,0.2445649399171003,0.8911371528378602,0.297819853820775,9,25,4.259495193163073,0.44103882401143135,0.9551082491846971,136,566.705912298735,7.621457873702967,119.80611881758655,1.1620398121100568,1.0626020211096159,0.3342782695747491,1.0749092704099588,58,1.194754961554806,1.1285840751605036,0.2398910444296157,1.591261092303685,0.44083396100619693
6,1365,179.56495013139622,1270.3370227014686,10,22,4.66289858889824,0.13618560839417046,0.9789782361607364,139,433.4133352877361,11.932022192230697,123.5553492558919,1.477406954719419,1.1222042758302413,0.100482926994213,2.108123497514615,49,1.206389847247402,1.0739961866365308,0.2445649399171003,0.8911371528378602,0.297819853820775,9,25,4.259495193163073,0.44103882401143135,0.9551082491846971,136,566.705912298735,7.621457873702967,119.80611881758655,1.1620398121100568,1.0626020211096159,0.3342782695747491,1.0749092704099588,58,1.194754961554806,1.1285840751605036,0.2398910444296157,1.591261092303685,0.44083396100619693
6,1366,179.5632398136203,1270.3370227014686,10,22,4.646889166414597,0.13617643871071836,0.9788885231324493,139,433.0996807291998,11.931810980170386,123.51714982056765,1.4774486326650182,1.1215999601411324,0.10047663165899891,2.107763283785721,49,1.2031936522964783,1.0754657729611152,0.2445556281805284,0.9138587299208716,0.29780918988961846,9,25,4.261179845653209,0.4410328827024956,0.9552618051728036,136,566.7770884669203,7.621128874273375,119.80653127323608,1.1590842149456044,1.0599421856525462,0.3342719565445781,1.0670875206160886,58,1.1941645773887055,1.12811225645589,0.2398908159699707,1.5903799315623388,0.4408330416099074
6,1367,179.5632398136203,1270.3370227014686,10,22,4.646889166414597,0.13617643871071836,0.9788885231324493,139,433.0996807291998,11.931810980170386,123.51714982056765,1.4774486326650182,1.1215999601411324,0.10047663165899891,2.107763283785721,49,1.2031936522964783,1.0754657729611152,0.2445556281805284,0.9138587299208716,0.29780918988961846,9,25,4.261179845653209,0.4410328827024956,0.9552618051728036,136,566.7770884669203,7.621128874273375,119.80653127323608,1.1590842149456044,1.0599421856525462,0.3342719565445781,1.0670875206160886,58,1.1941645773887055,1.12811225645589,0.2398908159699707,1.5903799315623388,0.4408330416099074
6,1368,179.5632398136203,1270.3370227014686,10,22,4.646889166414597,0.13617643871071836,0.9788885231324493,139,433.0996807291998,11.931810980170386,123.51714982056765,1.4774486326650182,1.1215999601411324,0.10047663165899891,2.107763283785721,49,1.2031936522964783,1.0754657729611152,0.2445556281805284,0.9138587299208716,0.29780918988961846,9,25,4.261179845653209,0.4410328827024956,0.9552618051728036,136,566.7770884669203,7.621128874273375,119.80653127323608,1.1590842149456044,1.0599421856525462,0.3342719565445781,1.0670875206160886,58,1.1941645773887055,1.12811225645589,0.2398908159699707,1.5903799315623388,0.4408330416099074
6,1369,179.5632398136203,1270.3370227014686,10,22,4.646889166414597,0.13617643871071836,0.9788885231324493,139,433.0996807291998,11.931810980170386,123.51714982056765,1.4774486326650182,1.1215999601411324,0.10047663165899891,2.107763283785721,49,1.2031936522964783,1.0754657729611152,0.2445556281805284,0.9138587299208716,0.29780918988961846,9,25,4.261179845653209,0.4410328827024956,0.9552618051728036,136,566.7770884669203,7.621128874273375,119.80653127323608,1.1590842149456044,1.0599421856525462,0.3342719565445781,1.0670875206160886,58,1.1941645773887055,1.12811225645589,0.2398908159699707,1.5903799315623388,0.4408330416099074
6,1370,179.5632398136203,1281.9828186382308,10,22,4.646889166414597,0.13617643871071836,0.9788885231324493,139,433.0996807291998,11.931810980170386,123.51714982056765,1.4774486326650182,1.1215999601411324,0.10047663165899891,2.107763283785721,49,1.2031936522964783,1.0754657729611152,0.2445556281805284,0.9138587299208716,0.29780918988961846,9,25,4.261179845653209,0.4410328827024956,0.9552618051728036,136,566.7770884669203,7.621128874273375,119.80653127323608,1.1590842149456044,1.0599421856525462,0.3342719565445781,1.0670875206160886,58,1.1941645773887055,1.12811225645589,0.2398908159699707,1.5903799315623388,0.4408330416099074
6,1371,179.5617108880287,1281.9828186382308,10,23,4.882271105318579,0.29779930687419504,0.963088214422568,140,437.72490125264187,12.22942299082598,124.44554769338234,1.3753355473146804,1.0183278691519886,0.1543086550408162,1.7836249208397288,51,1.2000470699438508,1.0745105492827534,0.21323839507027645,1.074403693343024,0.2521405363758947,8,25,4.252746956118599,0.4408322169010497,0.94158612860381,137,571.2346617791973,8.061663836214828,120.75393740370816,1.1607699841038157,1.0624017623553126,0.302747908762662,1.0620302332127127,56,1.0341990950126232,0.9300260825826022,0.17919688048514645,1.573473345805021,0.37076956380869436
6,1372,179.5617108880287,1281.9828186382308,10,23,4.882271105318579,0.29779930687419504,0.963088214422568,140,437.72490125264187,12.22942299082598,124.44554769338234,1.3753355473146804,1.0183278691519886,0.1543086550408162,1.7836249208397288,51,1.2000470699438508,1.0745105492827534,0.21323839507027645,1.074403693343024,0.2521405363758947,8,25,4.252746956118599,0.4408322169010497,0.94158612860381,137,571.2346617791973,8.061663836214828,120.75393740370816,1.1607699841038157,1.0624017623553126,0.302747908762662,1.0620302332127127,56,1.0341990950126232,0.9300260825826022,0.17919688048514645,1.573473345805021,0.37076956380869436
6,1373,179.5617108880287,1281.9828186382308,10,23,4.882271105318579,0.29779930687419504,0.963088214422568,140,437.72490125264187,12.22942299082598,124.44554769338234,1.3753355473146804,1.0183278691519886,0.1543086550408162,1.7836249208397288,51,1.2000470699438508,1.0745105492827534,0.21323839507027645,1.074403693343024,0.2521405363758947,8,25,4.252746956118599,0.4408322169010497,0.94158612860381,137,571.2346617791973,8.061663836214828,120.75393740370816,1.1607699841038157,1.0624017623553126,0.302747908762662,1.0620302332127127,56,1.0341990950126232,0.9300260825826022,0.17919688048514645,1.573473345805021,0.37076956380869436
6,1374,179.5617108880287,1281.9828186382308,10,23,4.882271105318579,0.29779930687419504,0.963088214422568,140,437.72490125264187,12.22942299082598,124.44554769338234,1.3753355473146804,1.0183278691519886,0.1543086550408162,1.7836249208397288,51,1.2000470699438508,1.0745105492827534,0.21323839507027645,1.074403693343024,0.2521405363758947,8,25,4.252746956118599,0.4408322169010497,0.94158612860381,137,571.2346617791973,8.061663836214828,120.75393740370816,1.1607699841038157,1.0624017623553126,0.302747908762662,1.0620302332127127,56,1.0341990950126232,0.9300260825826022,0.17919688048514645,1.573473345805021,0.37076956380869436
6,1375,179.5617108880287,1281.9828186382308,10,23,4.882271105318579,0.29779930687419504,0.963088214422568,140,437.72490125264187,12.22942299082598,124.44554769338234,1.3753355473146804,1.0183278691519886,0.1543086550408162,1.7836249208397288,51,1.2000470699438508,1.0745105492827534,0.21323839507027645,1.074403693343024,0.2521405363758947,8,25,4.252746956118599,0.4408322169010497,0.94158612860381,137,571.2346617791973,8.061663836214828,120.75393740370816,1.1607699841038157,1.0624017623553126,0.302747908762662,1.0620302332127127,56,1.0341990950126232,0.9300260825826022,0.17919688048514645,1.573473345805021,0.37076956380869436
6,1376,179.56025094669155,1281.9828186382308,10,23,4.869523074542218,0.2977900761990821,0.9630494221820443,140,437.48681567414815,12.229245674472187,124.41667337406508,1.3757926341903828,1.0170256766945267,0.15429868671036331,1.784956951218082,51,1.2036568606015898,1.0777483258870808,0.21323102608605862,1.087329146078691,0.25212989233604144,8,25,4.258040434139917,0.44083146850050237,0.9422077053398651,137,571.5616778257247,8.061391770333707,120.76838552080368,1.1565052558544033,1.0583951062900718,0.3027456007713313,1.0524527966352955,56,1.0328326916850477,0.9290141748714055,0.17919679739092767,1.5714067358835653,0.37076946226087415
6,1377,179.56025094669155,1281.9828186382308,10,23,4.869523074542218,0.2977900761990821,0.9630494221820443,140,437.48681567414815,12.229245674472187,124.41667337406508,1.3757926341903828,1.0170256766945267,0.15429868671036331,1.784956951218082,51,1.2036568606015898,1.0777483258870808,0.21323102608605862,1.087329146078691,0.25212989233604144,8,25,4.258040434139917,0.44083146850050237,0.9422077053398651,137,571.5616778257247,8.061391770333707,120.76838552080368,1.1565052558544033,1.0583951062900718,0.3027456007713313,1.0524527966352955,56,1.0328326916850477,0.9290141748714055,0.17919679739092767,1.5714067358835653,0.37076946226087415
6,1378,179.56025094669155,1281.9828186382308,10,23,4.869523074542218,0.2977900761990821,0.9630494221820443,140,437.48681567414815,12.229245674472187,124.41667337406508,1.3757926341903828,1.0170256766945267,0.15429868671036331,1.784956951218082,51,1.2036568606015898,1.0777483258870808,0.21323102608605862,1.087329146078691,0.25212989233604144,8,25,4.258040434139917,0.44083146850050237,0.9422077053398651,137,571.5616778257247,8.061391770333707,120.76838552080368,1.1565052558544033,1.0583951062900718,0.3027456007713313,1.0524527966352955,56,1.0328326916850477,0.9290141748714055,0.17919679739092767,1.5714067358835653,0.37076946226087415
6,1379,179.56025094669155,1281.9828186382308,10,23,4.869523074542218,0.2977900761990821,0.9630494221820443,140,437.48681567414815,12.229245674472187,124.41667337406508,1.3757926341903828,1.0170256766945267,0.15429868671036331,1.784956951218082,51,1.2036568606015898,1.0777483258870808,0.21323102608605862,1.087329146078691,0.25212989233604144,8,25,4.258040434139917,0.44083146850050237,0.9422077053398651,137,571.5616778257247,8.061391770333707,120.76838552080368,1.1565052558544033,1.0583951062900718,0.3027456007713313,1.0524527966352955,56,1.0328326916850477,0.9290141748714055,0.17919679739092767,1.5714067358835653,0.37076946226087415
6,1380,179.56025094669155,1293.0906879702325,10,23,4.869523074542218,0.2977900761990821,0.9630494221820443,140,437.48681567414815,12.229245674472187,124.41667337406508,1.3757926341903828,1.0170256766945267,0.15429868671036331,1.784956951218082,51,1.2036568606015898,1.0777483258870808,0.21323102608605862,1.087329146078691,0.25212989233604144,8,25,4.258040434139917,0.44083146850050237,0.9422077053398651,137,571.5616778257247,8.061391770333707,120.76838552080368,1.1565052558544033,1.0583951062900718,0.3027456007713313,1.0524527966352955,56,1.0328326916850477,0.9290141748714055,0.17919679739092767,1.5714067358835653,0.37076946226087415
6,1381,179.55862232621834,1293.0906879702325,11,23,4.091477339708944,0.2521198729422407,0.867479352768075,141,441.2467191479005,12.481202141094489,125.23750990354026,1.214747110357091,0.877321304468473,0.19299884581483673,1.3676811314836899,57,1.2449829274133515,1.1179085414756618,0.182212367019725,1.1946354623738622,0.2544685776474272,7,25,4.3315977641613195,0.3707693691402089,0.933970860224317,138,576.0942672508622,8.431909887377385,121.70571220909818,1.0996468376057822,0.9866574685446344,0.2749104772732064,0.9429808159250002,60,0.8434915595872214,0.7058291249201059,0.1289220768070191,1.2827749122514334,0.300769155060525
6,1382,179.55862232621834,1293.0906879702325,11,23,4.091477339708944,0.2521198729422407,0.867479352768075,141,441.2467191479005,12.481202141094489,125.23750990354026,1.214747110357091,0.877321304468473,0.19299884581483673,1.3676811314836899,57,1.2449829274133515,1.1179085414756618,0.182212367019725,1.1946354623738622,0.2544685776474272,7,25,4.3315977641613195,0.3707693691402089,0.933970860224317,138,576.0942672508622,8.431909887377385,121.70571220909818,1.0996468376057822,0.9866574685446344,0.2749104772732064,0.9429808159250002,60,0.8434915595872214,0.7058291249201059,0.1289220768070191,1.2827749122514334,0.300769155060525
6,1383,179.55862232621834,1293.0906879702325,11,23,4.091477339708944,0.2521198729422407,0.867479352768075,141,441.2467191479005,12.481202141094489,125.23750990354026,1.214747110357091,0.877321304468473,0.19299884581483673,1.3676811314836899,57,1.2449829274133515,1.1179085414756618,0.182212367019725,1.1946354623738622,0.2544685776474272,7,25,4.3315977641613195,0.3707693691402089,0.933970860224317,138,576.0942672508622,8.431909887377385,121.70571220909818,1.0996468376057822,0.9866574685446344,0.2749104772732064,0.9429808159250002,60,0.8434915595872214,0.7058291249201059,0.1289220768070191,1.2827749122514334,0.300769155060525
6,1384,179.55862232621834,1293.0906879702325,11,23,4.091477339708944,0.2521198729422407,0.867479352768075,141,441.2467191479005,12.481202141094489,125.23750990354026,1.214747110357091,0.877321304468473,0.19299884581483673,1.3676811314836899,57,1.2449829274133515,1.1179085414756618,0.182212367019725,1.1946354623738622,0.2544685776474272,7,25,4.3315977641613195,0.3707693691402089,0.933970860224317,138,576.0942672508622,8.431909887377385,121.70571220909818,1.0996468376057822,0.9866574685446344,0.2749104772732064,0.9429808159250002,60,0.8434915595872214,0.7058291249201059,0.1289220768070191,1.2827749122514334,0.300769155060525
6,1385,179.55862232621834,1293.0906879702325,11,23,4.091477339708944,0.2521198729422407,0.867479352768075,141,441.2467191479005,12.481202141094489,125.23750990354026,1.214747110357091,0.877321304468473,0.19299884581483673,1.3676811314836899,57,1.2449829274133515,1.1179085414756618,0.182212367019725,1.1946354623738622,0.2544685776474272,7,25,4.3315977641613195,0.3707693691402089,0.933970860224317,138,576.0942672508622,8.431909887377385,121.70571220909818,1.0996468376057822,0.9866574685446344,0.2749104772732064,0.9429808159250002,60,0.8434915595872214,0.7058291249201059,0.1289220768070191,1.2827749122514334,0.300769155060525
6,1386,179.55738280615242,1293.0906879702325,11,23,4.070546403935121,0.25211039814592834,0.8674153392941689,141,440.9980328295021,12.48104504058541,125.20647923804216,1.2137644588290442,0.874021369373201,0.1929899559058583,1.3645715792011115,57,1.2394143737173458,1.1119874996817103,0.18220618894048018,1.2002236308337566,0.2544656607017765,7,25,4.33294400262266,0.3707692832251235,0.9341510963078888,138,576.1723347601408,8.431677728071158,121.70790545295696,1.0992490067042033,0.98650129573534,0.2749098732417779,0.9419084400190447,60,0.8423532584598132,0.7048680411745452,0.12892201456410263,1.2803071887610917,0.3007689030742721
6,1387,179.55738280615242,1293.0906879702325,11,23,4.070546403935121,0.25211039814592834,0.8674153392941689,141,440.9980328295021,12.48104504058541,125.20647923804216,1.2137644588290442,0.874021369373201,0.1929899559058583,1.3645715792011115,57,1.2394143737173458,1.1119874996817103,0.18220618894048018,1.2002236308337566,0.2544656607017765,7,25,4.33294400262266,0.3707692832251235,0.9341510963078888,138,576.1723347601408,8.431677728071158,121.70790545295696,1.0992490067042033,0.98650129573534,0.2749098732417779,0.9419084400190447,60,0.8423532584598132,0.7048680411745452,0.12892201456410263,1.2803071887610917,0.3007689030742721
6,1388,179.55738280615242,1293.0906879702325,11,23,4.070546403935121,0.25211039814592834,0.8674153392941689,141,440.9980328295021,12.48104504058541,125.20647923804216,1.2137644588290442,0.874021369373201,0.1929899559058583,1.3645715792011115,57,1.2394143737173458,1.1119874996817103,0.18220618894048018,1.2002236308337566,0.2544656607017765,7,25,4.33294400262266,0.3707692832251235,0.9341510963078888,138,576.1723347601408,8.431677728071158,121.70790545295696,1.0992490067042033,0.98650129573534,0.2749098732417779,0.9419084400190447,60,0.8423532584598132,0.7048680411745452,0.12892201456410263,1.2803071887610917,0.3007689030742721
6,1389,179.55738280615242,1293.0906879702325,11,23,4.070546403935121,0.25211039814592834,0.8674153392941689,141,440.9980328295021,12.48104504058541,125.20647923804216,1.2137644588290442,0.874021369373201,0.1929899559058583,1.3645715792011115,57,1.2394143737173458,1.1119874996817103,0.18220618894048018,1.2002236308337566,0.2544656607017765,7,25,4.33294400262266,0.3707692832251235,0.9341510963078888,138,576.1723347601408,8.431677728071158,121.70790545295696,1.0992490067042033,0.98650129573534,0.2749098732417779,0.9419084400190447,60,0.8423532584598132,0.7048680411745452,0.12892201456410263,1.2803071887610917,0.3007689030742721
